uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n2_none_e2e2057e,0,5,0,2,"0,1","[[0.28484, 0.39541, -0.08183, -1.19721, 1.0, 0.0, 0.0, 0.0], [-0.28484, -0.39541, -1.08382, -0.5151, 1.0, 0.0, 0.0, 0.0]]","[[-0.9313, 1.38669, 0.89677, 0.64507], [3.31169, -0.53081, 1.60403, 1.2673]]",r00|A>B|cs,2,2,00,0.0707355302630646,6.317243044031004,6.317243044031004,0.0,"6.31724,0.00000",6.715206364078064,0.3979633200470598,0.0,1,1,9,0,8b9362840ddce9f5
n2_none_e2e2057e,0,5,0,3,"0,1","[[0.28484, 0.39541, -0.08183, -1.19721, 1.0, 0.0, 0.0, 0.0], [-0.28484, -0.39541, -1.08382, -0.5151, 1.0, 0.0, 0.0, 0.0]]","[[-0.9313, 1.38669, 0.89677, 0.64507], [3.31169, -0.53081, 1.60403, 1.2673]]",r00|B>A,2,2,00,0.0707355302630646,0.0,-4.119193603111935,-4.119193603111935,"0.00000,-4.11919",6.715206364078064,10.834399967189999,4.119193603111935,0,0,9,18,6a2a6988d483c3f6
n2_none_e2e2057e,0,5,0,4,"0,1","[[0.28484, 0.39541, -0.08183, -1.19721, 1.0, 0.0, 0.0, 0.0], [-0.28484, -0.39541, -1.08382, -0.5151, 1.0, 0.0, 0.0, 0.0]]","[[-0.9313, 1.38669, 0.89677, 0.64507], [3.31169, -0.53081, 1.60403, 1.2673]]",r01|A>B|cs,2,2,00,0.0707355302630646,6.317243044031004,6.317243044031004,0.0,"6.31724,0.00000",6.715206364078064,0.3979633200470598,0.0,1,1,9,0,02b671ff97f1d42b
n2_none_e2e2057e,0,5,0,5,"0,1","[[0.28484, 0.39541, -0.08183, -1.19721, 1.0, 0.0, 0.0, 0.0], [-0.28484, -0.39541, -1.08382, -0.5151, 1.0, 0.0, 0.0, 0.0]]","[[-0.9313, 1.38669, 0.89677, 0.64507], [3.31169, -0.53081, 1.60403, 1.2673]]",r01|B>A|s,2,2,00,0.0707355302630646,0.0,-4.119193603111935,-4.119193603111935,"0.00000,-4.11919",6.715206364078064,10.834399967189999,4.119193603111935,0,0,9,18,db1b97d1293bad95
n2_none_e2e2057e,0,5,0,6,"0,1","[[0.28484, 0.39541, -0.08183, -1.19721, 1.0, 0.0, 0.0, 0.0], [-0.28484, -0.39541, -1.08382, -0.5151, 1.0, 0.0, 0.0, 0.0]]","[[-0.9313, 1.38669, 0.89677, 0.64507], [3.31169, -0.53081, 1.60403, 1.2673]]",r10|A>B,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.715206364078064,6.715206364078064,0.0,0,1,9,9,1af941c76387ad97
n2_none_e2e2057e,0,5,0,7,"0,1","[[0.28484, 0.39541, -0.08183, -1.19721, 1.0, 0.0, 0.0, 0.0], [-0.28484, -0.39541, -1.08382, -0.5151, 1.0, 0.0, 0.0, 0.0]]","[[-0.9313, 1.38669, 0.89677, 0.64507], [3.31169, -0.53081, 1.60403, 1.2673]]",r11|A>B,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.715206364078064,6.715206364078064,0.0,0,1,9,9,dfe2ec85ba97c7c4
n2_none_e2e2057e,0,5,0,8,"0,1","[[0.28484, 0.39541, -0.08183, -1.19721, 1.0, 0.0, 0.0, 0.0], [-0.28484, -0.39541, -1.08382, -0.5151, 1.0, 0.0, 0.0, 0.0]]","[[-0.9313, 1.38669, 0.89677, 0.64507], [3.31169, -0.53081, 1.60403, 1.2673]]",r11|B>A|s,2,2,00,0.0707355302630646,0.0,-4.119193603111935,-4.119193603111935,"0.00000,-4.11919",6.715206364078064,10.834399967189999,4.119193603111935,0,0,9,18,1bf06c23b35d0831
n2_none_e2e2057e,0,5,0,9,"0,1","[[0.28484, 0.39541, -0.08183, -1.19721, 1.0, 0.0, 0.0, 0.0], [-0.28484, -0.39541, -1.08382, -0.5151, 1.0, 0.0, 0.0, 0.0]]","[[-0.9313, 1.38669, 0.89677, 0.64507], [3.31169, -0.53081, 1.60403, 1.2673]]",r11|B>A|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.715206364078064,6.715206364078064,0.0,0,1,9,9,c9909482fcb14791
n2_none_e2e2057e,0,5,0,10,"0,1","[[0.28484, 0.39541, -0.08183, -1.19721, 1.0, 0.0, 0.0, 0.0], [-0.28484, -0.39541, -1.08382, -0.5151, 1.0, 0.0, 0.0, 0.0]]","[[-0.9313, 1.38669, 0.89677, 0.64507], [3.31169, -0.53081, 1.60403, 1.2673]]",r20|B>A|s,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.715206364078064,6.715206364078064,0.0,0,1,9,9,01df29b93cfae1f3
n2_none_e2e2057e,0,5,0,11,"0,1","[[0.28484, 0.39541, -0.08183, -1.19721, 1.0, 0.0, 0.0, 0.0], [-0.28484, -0.39541, -1.08382, -0.5151, 1.0, 0.0, 0.0, 0.0]]","[[-0.9313, 1.38669, 0.89677, 0.64507], [3.31169, -0.53081, 1.60403, 1.2673]]",r20|B>A|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.715206364078064,6.715206364078064,0.0,0,1,9,9,e5c269668537d726
n2_none_e2e2057e,0,5,0,12,"0,1","[[0.28484, 0.39541, -0.08183, -1.19721, 1.0, 0.0, 0.0, 0.0], [-0.28484, -0.39541, -1.08382, -0.5151, 1.0, 0.0, 0.0, 0.0]]","[[-0.9313, 1.38669, 0.89677, 0.64507], [3.31169, -0.53081, 1.60403, 1.2673]]",r21|B>A|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.715206364078064,6.715206364078064,0.0,0,1,9,9,be902b7ee52610fb
n2_none_e2e2057e,0,5,0,13,"0,1","[[0.28484, 0.39541, -0.08183, -1.19721, 1.0, 0.0, 0.0, 0.0], [-0.28484, -0.39541, -1.08382, -0.5151, 1.0, 0.0, 0.0, 0.0]]","[[-0.9313, 1.38669, 0.89677, 0.64507], [3.31169, -0.53081, 1.60403, 1.2673]]",r30|B>A|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.715206364078064,6.715206364078064,0.0,0,1,9,9,66a6116857d3fc14
n2_none_e2e2057e,0,5,0,14,"0,1","[[0.28484, 0.39541, -0.08183, -1.19721, 1.0, 0.0, 0.0, 0.0], [-0.28484, -0.39541, -1.08382, -0.5151, 1.0, 0.0, 0.0, 0.0]]","[[-0.9313, 1.38669, 0.89677, 0.64507], [3.31169, -0.53081, 1.60403, 1.2673]]",r31|B>A|s,2,2,00,0.0707355302630646,0.0,-4.119193603111935,-4.119193603111935,"0.00000,-4.11919",6.715206364078064,10.834399967189999,4.119193603111935,0,0,9,18,100f55afbb579c83
n2_none_e2e2057e,0,5,0,15,"0,1","[[0.28484, 0.39541, -0.08183, -1.19721, 1.0, 0.0, 0.0, 0.0], [-0.28484, -0.39541, -1.08382, -0.5151, 1.0, 0.0, 0.0, 0.0]]","[[-0.9313, 1.38669, 0.89677, 0.64507], [3.31169, -0.53081, 1.60403, 1.2673]]",r31|B>A|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.715206364078064,6.715206364078064,0.0,0,1,9,9,2b431aa24de2d199
n2_none_e2e2057e,0,6,0,0,"0,1","[[0.48401, -0.01578, -0.75839, -0.92997, 1.0, 0.0, 0.0, 0.0], [-0.48401, 0.01578, -0.94371, 0.74123, 1.0, 0.0, 0.0, 0.0]]","[[-0.01335, 1.93561, 0.89677, 0.64507], [4.22963, 0.01811, 1.60403, 1.2673]]",r00|A>B,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.521316403936887,5.521316403936887,0.0,1,1,9,9,8ecd59017747c54c
n2_none_e2e2057e,0,6,0,1,"0,1","[[0.48401, -0.01578, -0.75839, -0.92997, 1.0, 0.0, 0.0, 0.0], [-0.48401, 0.01578, -0.94371, 0.74123, 1.0, 0.0, 0.0, 0.0]]","[[-0.01335, 1.93561, 0.89677, 0.64507], [4.22963, 0.01811, 1.60403, 1.2673]]",r00|A>B|s,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.521316403936887,5.521316403936887,0.0,1,1,9,9,6d2922b9a5fbc53c
n2_none_e2e2057e,0,6,0,2,"0,1","[[0.48401, -0.01578, -0.75839, -0.92997, 1.0, 0.0, 0.0, 0.0], [-0.48401, 0.01578, -0.94371, 0.74123, 1.0, 0.0, 0.0, 0.0]]","[[-0.01335, 1.93561, 0.89677, 0.64507], [4.22963, 0.01811, 1.60403, 1.2673]]",r00|A>B|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.521316403936887,5.521316403936887,0.0,1,1,9,9,4bdab792a0f204a4
n2_none_e2e2057e,0,6,0,3,"0,1","[[0.48401, -0.01578, -0.75839, -0.92997, 1.0, 0.0, 0.0, 0.0], [-0.48401, 0.01578, -0.94371, 0.74123, 1.0, 0.0, 0.0, 0.0]]","[[-0.01335, 1.93561, 0.89677, 0.64507], [4.22963, 0.01811, 1.60403, 1.2673]]",r00|B>A,2,2,00,0.0707355302630646,0.0,-4.119193603111935,-4.119193603111935,"0.00000,-4.11919",5.521316403936887,9.640510007048821,4.119193603111935,0,0,9,18,bd21974ba2d869ee
n2_none_e2e2057e,0,6,0,4,"0,1","[[0.48401, -0.01578, -0.75839, -0.92997, 1.0, 0.0, 0.0, 0.0], [-0.48401, 0.01578, -0.94371, 0.74123, 1.0, 0.0, 0.0, 0.0]]","[[-0.01335, 1.93561, 0.89677, 0.64507], [4.22963, 0.01811, 1.60403, 1.2673]]",r01|A>B|cs,2,2,00,0.0707355302630646,0.0,-4.119193603111935,-4.119193603111935,"0.00000,-4.11919",5.521316403936887,9.640510007048821,4.119193603111935,0,0,9,18,06ec5dc021df3e4b
n2_none_e2e2057e,0,6,0,5,"0,1","[[0.48401, -0.01578, -0.75839, -0.92997, 1.0, 0.0, 0.0, 0.0], [-0.48401, 0.01578, -0.94371, 0.74123, 1.0, 0.0, 0.0, 0.0]]","[[-0.01335, 1.93561, 0.89677, 0.64507], [4.22963, 0.01811, 1.60403, 1.2673]]",r01|B>A|s,2,2,00,0.0707355302630646,0.0,-4.119193603111935,-4.119193603111935,"0.00000,-4.11919",5.521316403936887,9.640510007048821,4.119193603111935,0,0,9,18,3bfb58581f48c318
n2_none_e2e2057e,0,6,0,6,"0,1","[[0.48401, -0.01578, -0.75839, -0.92997, 1.0, 0.0, 0.0, 0.0], [-0.48401, 0.01578, -0.94371, 0.74123, 1.0, 0.0, 0.0, 0.0]]","[[-0.01335, 1.93561, 0.89677, 0.64507], [4.22963, 0.01811, 1.60403, 1.2673]]",r10|A>B,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.521316403936887,5.521316403936887,0.0,1,1,9,9,6ee75c9c97457ecb
n2_none_e2e2057e,0,6,0,7,"0,1","[[0.48401, -0.01578, -0.75839, -0.92997, 1.0, 0.0, 0.0, 0.0], [-0.48401, 0.01578, -0.94371, 0.74123, 1.0, 0.0, 0.0, 0.0]]","[[-0.01335, 1.93561, 0.89677, 0.64507], [4.22963, 0.01811, 1.60403, 1.2673]]",r11|A>B,2,2,00,0.0707355302630646,0.0,-4.119193603111935,-4.119193603111935,"0.00000,-4.11919",5.521316403936887,9.640510007048821,4.119193603111935,0,0,9,18,787343645c88ef52
n2_none_e2e2057e,0,6,0,8,"0,1","[[0.48401, -0.01578, -0.75839, -0.92997, 1.0, 0.0, 0.0, 0.0], [-0.48401, 0.01578, -0.94371, 0.74123, 1.0, 0.0, 0.0, 0.0]]","[[-0.01335, 1.93561, 0.89677, 0.64507], [4.22963, 0.01811, 1.60403, 1.2673]]",r11|B>A|s,2,2,00,0.0707355302630646,0.0,-4.119193603111935,-4.119193603111935,"0.00000,-4.11919",5.521316403936887,9.640510007048821,4.119193603111935,0,0,9,18,0d42762b9fe72c24
n2_none_e2e2057e,0,6,0,9,"0,1","[[0.48401, -0.01578, -0.75839, -0.92997, 1.0, 0.0, 0.0, 0.0], [-0.48401, 0.01578, -0.94371, 0.74123, 1.0, 0.0, 0.0, 0.0]]","[[-0.01335, 1.93561, 0.89677, 0.64507], [4.22963, 0.01811, 1.60403, 1.2673]]",r11|B>A|cs,2,2,00,0.0707355302630646,0.0,-4.119193603111935,-4.119193603111935,"0.00000,-4.11919",5.521316403936887,9.640510007048821,4.119193603111935,0,0,9,18,ea68cd798591dbce
n2_none_e2e2057e,0,6,0,10,"0,1","[[0.48401, -0.01578, -0.75839, -0.92997, 1.0, 0.0, 0.0, 0.0], [-0.48401, 0.01578, -0.94371, 0.74123, 1.0, 0.0, 0.0, 0.0]]","[[-0.01335, 1.93561, 0.89677, 0.64507], [4.22963, 0.01811, 1.60403, 1.2673]]",r20|B>A|s,2,2,00,0.0707355302630646,0.0,-4.119193603111935,-4.119193603111935,"0.00000,-4.11919",5.521316403936887,9.640510007048821,4.119193603111935,0,0,9,18,40a6f2bbbceee197
n2_none_e2e2057e,0,6,0,11,"0,1","[[0.48401, -0.01578, -0.75839, -0.92997, 1.0, 0.0, 0.0, 0.0], [-0.48401, 0.01578, -0.94371, 0.74123, 1.0, 0.0, 0.0, 0.0]]","[[-0.01335, 1.93561, 0.89677, 0.64507], [4.22963, 0.01811, 1.60403, 1.2673]]",r20|B>A|cs,2,2,00,0.0707355302630646,0.0,-4.119193603111935,-4.119193603111935,"0.00000,-4.11919",5.521316403936887,9.640510007048821,4.119193603111935,0,0,9,18,934cb1492399c7a3
n2_none_e2e2057e,0,6,0,12,"0,1","[[0.48401, -0.01578, -0.75839, -0.92997, 1.0, 0.0, 0.0, 0.0], [-0.48401, 0.01578, -0.94371, 0.74123, 1.0, 0.0, 0.0, 0.0]]","[[-0.01335, 1.93561, 0.89677, 0.64507], [4.22963, 0.01811, 1.60403, 1.2673]]",r21|B>A|cs,2,2,00,0.0707355302630646,0.0,-4.119193603111935,-4.119193603111935,"0.00000,-4.11919",5.521316403936887,9.640510007048821,4.119193603111935,0,0,9,18,de3d21492e0ee90e
n2_none_e2e2057e,0,6,0,13,"0,1","[[0.48401, -0.01578, -0.75839, -0.92997, 1.0, 0.0, 0.0, 0.0], [-0.48401, 0.01578, -0.94371, 0.74123, 1.0, 0.0, 0.0, 0.0]]","[[-0.01335, 1.93561, 0.89677, 0.64507], [4.22963, 0.01811, 1.60403, 1.2673]]",r30|B>A|cs,2,2,00,0.0707355302630646,0.0,-4.119193603111935,-4.119193603111935,"0.00000,-4.11919",5.521316403936887,9.640510007048821,4.119193603111935,0,0,9,18,c10a8a85b9ec1118
n2_none_e2e2057e,0,6,0,14,"0,1","[[0.48401, -0.01578, -0.75839, -0.92997, 1.0, 0.0, 0.0, 0.0], [-0.48401, 0.01578, -0.94371, 0.74123, 1.0, 0.0, 0.0, 0.0]]","[[-0.01335, 1.93561, 0.89677, 0.64507], [4.22963, 0.01811, 1.60403, 1.2673]]",r31|B>A|s,2,2,00,0.0707355302630646,0.0,-4.119193603111935,-4.119193603111935,"0.00000,-4.11919",5.521316403936887,9.640510007048821,4.119193603111935,0,0,9,18,0fbc880021dedd89
n2_none_e2e2057e,0,6,0,15,"0,1","[[0.48401, -0.01578, -0.75839, -0.92997, 1.0, 0.0, 0.0, 0.0], [-0.48401, 0.01578, -0.94371, 0.74123, 1.0, 0.0, 0.0, 0.0]]","[[-0.01335, 1.93561, 0.89677, 0.64507], [4.22963, 0.01811, 1.60403, 1.2673]]",r31|B>A|cs,2,2,00,0.0707355302630646,0.0,-4.119193603111935,-4.119193603111935,"0.00000,-4.11919",5.521316403936887,9.640510007048821,4.119193603111935,0,0,9,18,46cf82e86948c748
n2_none_e2e2057e,0,7,0,0,"0,1","[[0.47693, -0.9364, -0.77651, -0.91489, 1.0, 0.0, 0.0, 0.0], [-0.47693, 0.9364, -0.76511, 0.92445, 1.0, 0.0, 0.0, 0.0]]","[[0.75298, 1.93249, 0.89677, 0.64507], [4.99596, 0.01499, 1.60403, 1.2673]]",r00|A>B,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.446620046907645,8.446620046907645,4.119193603111935,0,0,18,18,3913032f3717425b
n2_none_e2e2057e,0,7,0,1,"0,1","[[0.47693, -0.9364, -0.77651, -0.91489, 1.0, 0.0, 0.0, 0.0], [-0.47693, 0.9364, -0.76511, 0.92445, 1.0, 0.0, 0.0, 0.0]]","[[0.75298, 1.93249, 0.89677, 0.64507], [4.99596, 0.01499, 1.60403, 1.2673]]",r00|A>B|s,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.446620046907645,8.446620046907645,4.119193603111935,0,0,18,18,9b4e6ed6851b72dd
n2_none_e2e2057e,0,7,0,2,"0,1","[[0.47693, -0.9364, -0.77651, -0.91489, 1.0, 0.0, 0.0, 0.0], [-0.47693, 0.9364, -0.76511, 0.92445, 1.0, 0.0, 0.0, 0.0]]","[[0.75298, 1.93249, 0.89677, 0.64507], [4.99596, 0.01499, 1.60403, 1.2673]]",r00|A>B|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.446620046907645,8.446620046907645,4.119193603111935,0,0,18,18,c69cacaa91b89af1
n2_none_e2e2057e,0,7,0,3,"0,1","[[0.47693, -0.9364, -0.77651, -0.91489, 1.0, 0.0, 0.0, 0.0], [-0.47693, 0.9364, -0.76511, 0.92445, 1.0, 0.0, 0.0, 0.0]]","[[0.75298, 1.93249, 0.89677, 0.64507], [4.99596, 0.01499, 1.60403, 1.2673]]",r00|B>A,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.446620046907645,8.446620046907645,4.119193603111935,0,0,18,18,032928e9ee7d8dc1
n2_none_e2e2057e,0,7,0,4,"0,1","[[0.47693, -0.9364, -0.77651, -0.91489, 1.0, 0.0, 0.0, 0.0], [-0.47693, 0.9364, -0.76511, 0.92445, 1.0, 0.0, 0.0, 0.0]]","[[0.75298, 1.93249, 0.89677, 0.64507], [4.99596, 0.01499, 1.60403, 1.2673]]",r01|A>B|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.446620046907645,8.446620046907645,4.119193603111935,0,0,18,18,96316f9bbf03d31b
n2_none_e2e2057e,0,7,0,5,"0,1","[[0.47693, -0.9364, -0.77651, -0.91489, 1.0, 0.0, 0.0, 0.0], [-0.47693, 0.9364, -0.76511, 0.92445, 1.0, 0.0, 0.0, 0.0]]","[[0.75298, 1.93249, 0.89677, 0.64507], [4.99596, 0.01499, 1.60403, 1.2673]]",r01|B>A|s,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.446620046907645,8.446620046907645,4.119193603111935,0,0,18,18,6940c5908019c374
n2_none_e2e2057e,0,7,0,6,"0,1","[[0.47693, -0.9364, -0.77651, -0.91489, 1.0, 0.0, 0.0, 0.0], [-0.47693, 0.9364, -0.76511, 0.92445, 1.0, 0.0, 0.0, 0.0]]","[[0.75298, 1.93249, 0.89677, 0.64507], [4.99596, 0.01499, 1.60403, 1.2673]]",r10|A>B,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.446620046907645,8.446620046907645,4.119193603111935,0,0,18,18,0c1126fa62e9b373
n2_none_e2e2057e,0,7,0,7,"0,1","[[0.47693, -0.9364, -0.77651, -0.91489, 1.0, 0.0, 0.0, 0.0], [-0.47693, 0.9364, -0.76511, 0.92445, 1.0, 0.0, 0.0, 0.0]]","[[0.75298, 1.93249, 0.89677, 0.64507], [4.99596, 0.01499, 1.60403, 1.2673]]",r11|A>B,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.446620046907645,8.446620046907645,4.119193603111935,0,0,18,18,977b0757818602d1
n2_none_e2e2057e,0,7,0,8,"0,1","[[0.47693, -0.9364, -0.77651, -0.91489, 1.0, 0.0, 0.0, 0.0], [-0.47693, 0.9364, -0.76511, 0.92445, 1.0, 0.0, 0.0, 0.0]]","[[0.75298, 1.93249, 0.89677, 0.64507], [4.99596, 0.01499, 1.60403, 1.2673]]",r11|B>A|s,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.446620046907645,8.446620046907645,4.119193603111935,0,0,18,18,ff527a486878982f
n2_none_e2e2057e,0,7,0,9,"0,1","[[0.47693, -0.9364, -0.77651, -0.91489, 1.0, 0.0, 0.0, 0.0], [-0.47693, 0.9364, -0.76511, 0.92445, 1.0, 0.0, 0.0, 0.0]]","[[0.75298, 1.93249, 0.89677, 0.64507], [4.99596, 0.01499, 1.60403, 1.2673]]",r11|B>A|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.446620046907645,8.446620046907645,4.119193603111935,0,0,18,18,59764e912beed8cf
n2_none_e2e2057e,0,7,0,10,"0,1","[[0.47693, -0.9364, -0.77651, -0.91489, 1.0, 0.0, 0.0, 0.0], [-0.47693, 0.9364, -0.76511, 0.92445, 1.0, 0.0, 0.0, 0.0]]","[[0.75298, 1.93249, 0.89677, 0.64507], [4.99596, 0.01499, 1.60403, 1.2673]]",r20|B>A|s,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.446620046907645,8.446620046907645,4.119193603111935,0,0,18,18,b93fcba0a430b40d
n2_none_e2e2057e,0,7,0,11,"0,1","[[0.47693, -0.9364, -0.77651, -0.91489, 1.0, 0.0, 0.0, 0.0], [-0.47693, 0.9364, -0.76511, 0.92445, 1.0, 0.0, 0.0, 0.0]]","[[0.75298, 1.93249, 0.89677, 0.64507], [4.99596, 0.01499, 1.60403, 1.2673]]",r20|B>A|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.446620046907645,8.446620046907645,4.119193603111935,0,0,18,18,0ad6314d139f31e7
n2_none_e2e2057e,0,7,0,12,"0,1","[[0.47693, -0.9364, -0.77651, -0.91489, 1.0, 0.0, 0.0, 0.0], [-0.47693, 0.9364, -0.76511, 0.92445, 1.0, 0.0, 0.0, 0.0]]","[[0.75298, 1.93249, 0.89677, 0.64507], [4.99596, 0.01499, 1.60403, 1.2673]]",r21|B>A|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.446620046907645,8.446620046907645,4.119193603111935,0,0,18,18,0afc2fe408b4fe06
n2_none_e2e2057e,0,7,0,13,"0,1","[[0.47693, -0.9364, -0.77651, -0.91489, 1.0, 0.0, 0.0, 0.0], [-0.47693, 0.9364, -0.76511, 0.92445, 1.0, 0.0, 0.0, 0.0]]","[[0.75298, 1.93249, 0.89677, 0.64507], [4.99596, 0.01499, 1.60403, 1.2673]]",r30|B>A|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.446620046907645,8.446620046907645,4.119193603111935,0,0,18,18,6239b6957bc70791
n2_none_e2e2057e,0,7,0,14,"0,1","[[0.47693, -0.9364, -0.77651, -0.91489, 1.0, 0.0, 0.0, 0.0], [-0.47693, 0.9364, -0.76511, 0.92445, 1.0, 0.0, 0.0, 0.0]]","[[0.75298, 1.93249, 0.89677, 0.64507], [4.99596, 0.01499, 1.60403, 1.2673]]",r31|B>A|s,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.446620046907645,8.446620046907645,4.119193603111935,0,0,18,18,cf1842aeab899e43
n2_none_e2e2057e,0,7,0,15,"0,1","[[0.47693, -0.9364, -0.77651, -0.91489, 1.0, 0.0, 0.0, 0.0], [-0.47693, 0.9364, -0.76511, 0.92445, 1.0, 0.0, 0.0, 0.0]]","[[0.75298, 1.93249, 0.89677, 0.64507], [4.99596, 0.01499, 1.60403, 1.2673]]",r31|B>A|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.446620046907645,8.446620046907645,4.119193603111935,0,0,18,18,3e5f97aa1d23217d
n2_none_e2e2057e,0,9,0,0,"0,1","[[0.88147, -0.88964, 0.79358, 0.90013, 0.0, 0.0, 1.0, 0.0], [-0.88147, 0.88964, 0.17801, -1.18672, 0.0, 0.0, 1.0, 0.0]]","[[0.47702, 1.21236, 0.89677, 0.64507], [4.72, -0.70514, 1.60403, 1.2673]]",r00|A>B,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.70646935035019,6.70646935035019,2.9346776173802254,0,0,0,0,5c27f29f83c3ff0a
n2_none_e2e2057e,0,9,0,1,"0,1","[[0.88147, -0.88964, 0.79358, 0.90013, 0.0, 0.0, 1.0, 0.0], [-0.88147, 0.88964, 0.17801, -1.18672, 0.0, 0.0, 1.0, 0.0]]","[[0.47702, 1.21236, 0.89677, 0.64507], [4.72, -0.70514, 1.60403, 1.2673]]",r00|A>B|s,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.70646935035019,6.70646935035019,2.9346776173802254,0,0,0,0,5b84210f16195190
n2_none_e2e2057e,0,9,0,2,"0,1","[[0.88147, -0.88964, 0.79358, 0.90013, 0.0, 0.0, 1.0, 0.0], [-0.88147, 0.88964, 0.17801, -1.18672, 0.0, 0.0, 1.0, 0.0]]","[[0.47702, 1.21236, 0.89677, 0.64507], [4.72, -0.70514, 1.60403, 1.2673]]",r00|A>B|cs,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.70646935035019,6.70646935035019,2.9346776173802254,0,0,0,0,dc0bdf5d8ecab2ac
n2_none_e2e2057e,0,9,0,3,"0,1","[[0.88147, -0.88964, 0.79358, 0.90013, 0.0, 0.0, 1.0, 0.0], [-0.88147, 0.88964, 0.17801, -1.18672, 0.0, 0.0, 1.0, 0.0]]","[[0.47702, 1.21236, 0.89677, 0.64507], [4.72, -0.70514, 1.60403, 1.2673]]",r00|B>A,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.70646935035019,6.70646935035019,2.9346776173802254,0,0,0,0,9de218ea5ea7004e
n2_none_e2e2057e,0,9,0,4,"0,1","[[0.88147, -0.88964, 0.79358, 0.90013, 0.0, 0.0, 1.0, 0.0], [-0.88147, 0.88964, 0.17801, -1.18672, 0.0, 0.0, 1.0, 0.0]]","[[0.47702, 1.21236, 0.89677, 0.64507], [4.72, -0.70514, 1.60403, 1.2673]]",r01|A>B|cs,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.70646935035019,6.70646935035019,2.9346776173802254,0,0,0,0,9d637deba25fae93
n2_none_e2e2057e,0,9,0,5,"0,1","[[0.88147, -0.88964, 0.79358, 0.90013, 0.0, 0.0, 1.0, 0.0], [-0.88147, 0.88964, 0.17801, -1.18672, 0.0, 0.0, 1.0, 0.0]]","[[0.47702, 1.21236, 0.89677, 0.64507], [4.72, -0.70514, 1.60403, 1.2673]]",r01|B>A|s,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.70646935035019,6.70646935035019,2.9346776173802254,0,0,0,0,c861e763e57a8807
n2_none_e2e2057e,0,9,0,6,"0,1","[[0.88147, -0.88964, 0.79358, 0.90013, 0.0, 0.0, 1.0, 0.0], [-0.88147, 0.88964, 0.17801, -1.18672, 0.0, 0.0, 1.0, 0.0]]","[[0.47702, 1.21236, 0.89677, 0.64507], [4.72, -0.70514, 1.60403, 1.2673]]",r10|A>B,2,2,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.70646935035019,6.70646935035019,2.9346776173802254,0,0,0,0,0c083e72a0245d7d
